发放高度:403201
利息增长不合法MAN.44WErXDFV9iNmBphM4okSKty38Xxw, 怀疑有退款再参选，不修改, Pre : 48.798904939174587065, Curr :9.448224896231040863
利息增长不合法MAN.ywL8UytSDszbK3rvWWwFXCfwLWNC, 怀疑有退款再参选，不修改, Pre : 15.016765192940223908, Curr :13.954659687361583385
-40.412785548522186725
11335.688380660675574168
发放利息：[1100]个
奖励和 = 11399.504050792790385141
奖励预期 = 11404.800000
MAN.YVPYNu4SE7hpWikWpkKSB94LPK4R, 10026874115203113418752.0
	MAN.2dwJu561Ze5nftTpMbeNeZUURG65F,	0.00000000000000000000016895464170119959756928763064886184433590007487403652850616830594734843802829560986518437541141129412047724306059416917492114837
	MAN.2eAET2cXNAyFAjLpMeiw2caTFAguJ,	0.00000000000000000000016894043513253510434858886189053658052486841173895446960571193718636362101547163164922650674946757656154939421451869311478017693
	MAN.2eULN6PGStfA9wZW8gVhRUo2DqdW3,	0.00000000000000000000016894202088253145594671545941445483101313609316456896131842649263600273686904185077776186846253152007017193802194181679395540038
	MAN.2eWQ5KhqxAxNbkZK4PpQQjFi4pohs,	0.00000000000000000000016894106095866363991961179082629937288486972071658143985440976971615886043093780938793411119251353116810572294569933466161614899
	MAN.2eWiBYHWtLRzPwWJAge2qw5fZnDKD,	0.00000000000000000000016894988740124424866083786292909691937276721778099485745701349398555946488349743953825341869381417372951637752292704793663542745
	MAN.2eYdif3eiA3Zwn1At9kEtR7NavfTk,	0.00000000000000000000016894876248819503173204801649297638882995559824484092753019714764090362811186650903228615862539694310601780237858614577437151381
	MAN.2eaCk6m4t5iKsgAR8BLUSRNWNp8Q5,	0.0000000000000000000001689497987244555755597210664856125505426591025928182057847483900619888091182620473070174695884287435587111535397914176754902467
	MAN.2exb6BdnVcJJdovbA5q8mVk8U9ST,	0.00000000000000000000016895109585754737957957561151394035134039363068270682125117533355615584453003253987481604749714661030566353712428805926571298771
	MAN.2f7SUsrGHv8aN2mvzb7FLRFpww9As,	0.0000000000000000000001689546417011995741
	MAN.2fAJdiBuFLAzA52wyALgPsUSg3Bx4,	0.00000000000000000000016894371017147912403137309348624802143808723901660507128272375368259091915016430093903638726175814396708328391242637908455778762
	MAN.2fDySp9cPPJkxkCdZyQFQhFGjpkJ2,	0.00000000000000000000016895462416190194211512277342985803285302439033476482272112789710553144698154125948825380677452304611506074990285485546387277432
	MAN.2fTo5twwwosKyeyLAeYWKrJYabdrD,	0.00000000000000000000016894456273796770705323260662721508144774674956053996227794539235580067982442216489742717756918477837637801975064676986533706232
	MAN.2fbEo54EfTC1MisL6b4GgBA6SZ7kj,	0.00000000000000000000016894921048277345649664095935470424377558879519761643978309019445609920451209849491006023592413201919771346431928595534615007327
	MAN.2fowgktqb7JKQt1a77uPBxzBJdjnQ,	0.0000000000000000000001689524188425607628008163349926337784187163476815508941452573990900965591718861837310799397883831820318600462462235064636656872
	MAN.2fsemvwyhzzGmr6bPjc6Ne6dgpeSo,	0.00000000000000000000016894629568091334037186947362787106020766723405316246287952928028771929578974933934426592539518251578514121238564902854661859333
	MAN.2g46btACmYkjWoQYrh42W9zDFPEj,	0.00000000000000000000016895422267642345520475911350245869235959846075269617755516661477043401139590415902197681124768802360134168529806038498146761161
	MAN.2g6BpaR53CRjUuXYLBt4mhafjXhVX,	0.00000000000000000000016895238160210574886906199765981863083885363319319609302757214763907360262894301900167742149961695618578193140483480962280245127
	MAN.2gPVF3GQCw71zYYnRNMDiBJN7AcAM,	0.00000000000000000000016894751247879829814692706960491369502149650212013192273299988319714377620282012402679146368141369376170664165946211938231560391
	MAN.2gXGNbv5GHyyZCTxHChfa6mRRbw8C,	0.00000000000000000000016895464170119959756928763064886184433590007487403652850616830594734843802829560986518437541141129412047724306059416917492114837
	MAN.2ginfVwGrFLoBX6cHTL1Q59ay4Lzu,	0.00000000000000000000016894379548157314924478018692875176832911852986066903495753484386647528777596000144589338819675297757263519268239869498065260872
	MAN.2gyVGPfFYKJvL3iAPmrRuc2Zdi3SM,	0.00000000000000000000016894193378262477450113110904447509250817696013574732750791304073124945299196353049661524969141776266150696527694320088964846914
	MAN.2hH1HiiTkAbbr9jj14iZpwa8UbaVF,	0.00000000000000000000016894849747735326328064803615726083709147792044321275063097241853006449964206223151499904900508371684553298978599357236665912887
	MAN.2hHbpxqcXYHyJjhP3h3rZh9fY3B6P,	0.00000000000000000000016894856960536150413503082630292695042731258634707191727228514465249789675055840727434856202282913363526393516196789592441211352
	MAN.2hZvVUzz8EHCzLW7YCAzcjJM17bJy,	0.00000000000000000000016894933261308277706973870049531895515870854974666181205224849816881525308183854159455424726406459375767493896374153333551333846
	MAN.2hbEkKDEstD1SfRGbak4FQHxQ7L4Q,	0.0000000000000000000001689399158422572078467863270718142460717114474307303033930496565606368451891272969564699880816470088710021152735698864556287997
	MAN.2hcyT3MEmqBW3MVx2NRgMzvo4gnfC,	0.00000000000000000000016894956048550990643628522310817151068603459776638304574494195669844602598246200138462866951204788722693889370979020957912746715
	MAN.2hy4Y53XnTKRh7idpPCoErPSTT6Nj,	0.00000000000000000000016895404069598963598337661058842945042989313906584500254425848506694294848468560219551774645541227546043909845048883973031986379
	MAN.2hyXqMazS9GFBnvrh353yxMy3wCXN,	0.00000000000000000000016895307347181877232098898570526790084192629263440779405447824685497971593338655732564419054958580831967537466521213770375480749
	MAN.2i1WQhGkoTN9Dz4FyUxPDp9KXQKt1,	0.00000000000000000000016895329241201010856783049867404403065592323103401021777960504350654951036109993794588423343225560470685948055344262242749472078
	MAN.2i3nRUaBV9R6v5pz3nXjRZ57ejZop,	0.00000000000000000000016895142528176050118301240777203582692617188762286864655956216926091245920047171052255214130138950352980642176698868531343315593
	MAN.2i8X8X824N4jJXHop1d1RHiKGykDm,	0.00000000000000000000016894084812355818546731464336879771892076665203176257087533564357464208081851265639467978615055644761285748818843966635037680573
	MAN.2iJGFvTTK6ttJXJbbKienhF2p7ung,	0.00000000000000000000016893845774370369637087010843319978848252539492287106929246121985675413689357789929958193173054530399547445297796342408237756583
	MAN.2iU6N29vrmZYKgC78Doz7iRdTic2m,	0.00000000000000000000016895464170119959756928763064886184433590007487403652850616830594734843802829560986518437541141129412047724306059416917492114837
	MAN.2iWtGDvZj3Nh7vYQkgJh5fsex5XL9,	0.0000000000000000000001689387896807584488055982004653450701948174769310954778725521070657640966827245912366836610226254519112370642490153206889945414
	MAN.2iX8a5mEYnz7oJGuYDJtu3SjATXHZ,	0.00000000000000000000016894652632408753773190268079955119328813390573803603063569140474836358035467713432764777958850080315357429960506353558800479386
	MAN.2idMkYKGJjPphDgVodxXkE1cA6NhF,	0.00000000000000000000016895464170119957071540069878302130738515344008156035599696906751329383179832742873462865850142326688085673435878717886055627653
	MAN.2ih7HmqLNLSp8Xhu6YgJBehAYk2ds,	0.00000000000000000000016894578947524989991386653070289476897857000548489105165911558580586344389693975877765512167216561032674158268334960325057502679
	MAN.2j9YhgZix4Jt7ZBG7GHCqVADGyuap,	0.00000000000000000000016894272052690934143477426003817691100554863319196575944677894328436871852092579356644007887234569202982614443132191747669752196
	MAN.2jB9W3umuTuRC4Gksu8ybsAHhJT33,	0.00000000000000000000016895172956290288568071041167203656449031078596845398594404103321025238881865516341799401709399286017109667607888485888675697629
	MAN.2jDUEectpq1HxkoKZmxCiCupa4VDG,	0.00000000000000000000016894536734236729417235969053466782331881199766856207734776885693330516701807101831715117089196156759237059978184937506608511151
	MAN.2jEKHBahgVoG6CwFHTLNaiD7tTtbC,	0.00000000000000000000016894080644048876204926745475874308666338521582295909441949400576223226596161370466928205898625569205028690589484265040399408672
	MAN.2jUWkD3hy2NSMHvbQBaXTFiBzVVzi,	0.0000000000000000000001689467950035024602706914270003297243382794194514193757495545590736818527280234520618856021322362412183168547654810030638430095
	MAN.2jXcM8aVpMZkk5Sdtkuwm8UPQ7Ew4,	0.00000000000000000000016895464170119955707069878482168361141749506514547784019385316899379004191875470933038948180457935738671578899707855178799126803
	MAN.2jgwZUyJYGBLFsUbLoTATxRxuMcBN,	0.00000000000000000000016895464170119959243960119858413636482439844063984067597022691923423198591065097295311132064820808914625355728931440135082833874
	MAN.2jmuSdMZta88YkSKeGgJAbK37DY8c,	0.00000000000000000000016895304355115307885924684687599036580654611675422479060640588727886967524064678816368353517527222755233284895965801886620855636
	MAN.2jv4HWpY6aigDkD9PYyP7FGaE8cT4,	0.00000000000000000000016894059982490667330463778810640101223944636100502358116604957234655805022607937158946363243021045743798303689164443939991548397
	MAN.2jzFHXefnCRhH8g5F7Xbh86kyzbo1,	0.00000000000000000000016894874339347470059728435886927116319803997321410129149460574963545580957311968964648178193131190595756561158532661386772530009
	MAN.2kHy2g2WQScAiS1c1nWt2HUwUZt69,	0.0000000000000000000001689545558060060483119653624179529536390580498157830463737576349751923169507230667047193908078344091896615930684067129493289302
	MAN.2karsHBXaD6S1kuDvTwx7mCnTzxon,	0.00000000000000000000016895464170119973200859747571009988967047030163368144243449606254590810288317898997337840398176843061547464097400709680294360491
	MAN.2kvPgcdrxq7BU2NJfTgtNqyHowpEo,	0.00000000000000000000016894238428731338355582163932264208883412592761273713250151694909095407237723083992874774660422789732673860262799076813442175517
	MAN.2mGdWrgRd7DmqXbQJLfKBKWbgQuK2,	0.00000000000000000000016894950445451590862605452034816497172685168965168409762937908889602800366546380632579630039590393686186946600991348660819643606
	MAN.2mHv8WkPczgZaoruUx9nn8b7dQaev,	0.00000000000000000000016895464170119973952762117606126577261017561200664662990456517329597397219462032775653558490528339482370334821491406937983370334
	MAN.2mMdPhSrdh9LTwhfxRz9C1eqJhcAT,	0.00000000000000000000016894939803482734157169011942329039671516095226036977678313161487098647551229296525989557656852636991954986894844393833947221279
	MAN.2mYCNZdtwsXa2DvcNgtqBxEJKBS22,	0.00000000000000000000016894340618082526273210793562598772399021442756461625779255268947770639747681648829662980188310407245133688815812010084637988656
	MAN.2mn458Z2uhQpfpye9Li8KQ2FfSDtN,	0.00000000000000000000016894129382458134342414940684082165178148518128342532747472877791265113419343593084731456800287748054875971284535528206669215692
	MAN.2mpm2WSfMhvSfsabzybd2cp34jfDs,	0.00000000000000000000016894009463215495412381800347066387272203197385371133236071529654992815305827460340152474385069977192158634104825140900238482143
	MAN.2mqyEiDsBxN6a3Cp4Hz2gQ1wG8rmp,	0.00000000000000000000016895163183292174749539997117551825180536956754781102226990438697531642678948328693737618008388166011272508379547309068819499998
	MAN.2ns8sSJuGbeV89GZ7BMiHj31XETPa,	0.00000000000000000000016895323080113986204228349985258033413313929536584826228553138052152944241815873246394561480258523256268453554058285925860926347
	MAN.2o9tmiQBLvka6ThTrNBFYd5ThfU96,	0.00000000000000000000016895009326287649197770369510878996767978321730247721555582194181114192951888068201466475974602925604819635258247645947552798347
	MAN.2oLytS1eyeZiYurhREJKewaCWdPRi,	0.00000000000000000000016895177630387611892006109642368416873318233725366903789070986977471004123516079804751576195361383056307491280935908277412885778
	MAN.2pR6qWtfdgvvAzHDDDKYenBqditzh,	0.00000000000000000000016893960984802623967749970050611800215079192214119187996092864322133710421508579770574412220713175433606726390278598749058053339
	MAN.2popjipmkZy19JXKJhsqAFft1agRd,	0.00000000000000000000016894576516833523145299666863705836162286620615986599143655663267386502859209271479971320593837253154475972286312146235123876811
	MAN.2ppokvPrCXjMyL4NCqLtLnoRTJN8L,	0.00000000000000000000016894910474174715111745880769516619485830776460319581740231402138621572509872327521720720499498782052327849486414535113747386846
	MAN.2qTyzYNaS7xyd2PKm7oYaEbHALvD8,	0.00000000000000000000016894860670481362208461579457589759524482541338408623136469826388982266447190034018387342208070748533903373255308657883114285638
	MAN.2qX2tw4QS4LaCinndg5xz1AZK4QZF,	0.00000000000000000000016894325998134129265880731088977362057545235600088100450754861886291829415577690091882964308616041662227901648427514707703519096
	MAN.2qX4471ePrPTFyWBinwFnv1W4Xf3Y,	0.00000000000000000000016893841453798321031601016909446574014992811259337117493775727504071299016207077106231929138862770235645834061432313511001956376
	MAN.2qXN3mboE4Xho7QH1994Lj3tV9XYf,	0.00000000000000000000016895108383433956938545675360079061269273314406635801989272817024818008863635684359292497405635496170670241329458143219459925646
	MAN.2qd9NK7t4UDZxfakyUJuZzEtEHfLK,	0.00000000000000000000016894121046796056877267120811695688579422478640612885777292479668981397043456304764817271768969159870653838908874999483454589286
	MAN.2r374yJx39BVLvF6cLnagLX9swk1r,	0.0000000000000000000001689546417011995741
	MAN.2rD416Ef2egaDmXe4s77RYaJrumMA,	0.00000000000000000000016895436407768798744087518467352186434107721005159362294520560977237326315691767095675701473442727139234390492347077388278254993
	MAN.2rQ9HcZQruad5t6QHSrv9YJB5DYsY,	0.000000000000000000000040341156495159472810238189007807703266381343791895066999527145983655678784525963077635662362841122390133294115050813702539971252
	MAN.2rhVXofg9nRv8eoigczXDP6ZbVuu7,	0.000000000000000000000168946262991193534115031013351424517558502475443824598794498463676817460394292505566991645503897055026633719545441585267283846
	MAN.2rjx1oTNtxTqLBJ4ChyVJn3RubVFH,	0.00000000000000000000016895217953283922804631630177972060655176821316419013473239350421806995896932513640967742933879129687357606031029649642773786333
	MAN.2roS9pK3BVJXyvGBZE39XzRvpBqMR,	0.00000000000000000000016895451693942190500468794430114922501302493527396792823764022347487309840297146513351197237704258963717282735725057006657028002
	MAN.2ruwz2bLYmBVkwDrD2b1tHvqY8Y5W,	0.00000000000000000000016895249229468468407472434702373400571287512224740281438885026141613390004968086169370903720740468617550242196765218287167097611
	MAN.2sBYhhM6NbroU8ULf4CKFV2RE21J1,	0.00000000000000000000016895296737991849487922773492248213481147013534562268539554086011204679176502231733676799826243717245361438337060468833164248058
	MAN.2sFgmV3GTmWtetNUNUxpQQpdrMaRt,	0.00000000000000000000016893890230259861754402253417967881722733462845175514178839618157752231094456435014262320576084496541626189286659964736920301301
	MAN.2sQxLRVhEusSCf9KPQzJtRoLwkcE,	0.00000000000000000000016895464170119958734275073034426321757546433875902451806040539391909832175323231030816255749676465482097642472549452411486886465
	MAN.2sWPJFWTMa7hXysQzzN1996MZcVAn,	0.00000000000000000000016894845339716756726396962710699523925447188281498613206717736243965524290643321959340838817504165080329488686345252708299245106
	MAN.2sZcwvPqJejoA2ZH47TR2CYmY4xYQ,	0.00000000000000000000016894845929081827831990465890583894629542435215842858801574235762975743215200228060815889263755637533054560687149571183404478762
	MAN.2sxhwaR9Sb6JL1fHcgLcUsUFNScd2,	0.00000000000000000000016894284257427834045856374159199373035979036624676826498330468100587721740463263622296987692088283056264721833142074109709171368
	MAN.2tATQ6MFBzbVNMbaR4TDtLe8P6i2f,	0.00000000000000000000016895464170119959756928763064886184433590007487403652850616830594734843802829560986518437541141129412047724306059416917492114837
	MAN.2tKfZLvzRTTuzSyMQsGpDbUaxF3ac,	0.00000000000000000000016894189844146410243404762866354322960666679185152713177092438000927828341139793905594288581693402489615367632957273352697919504
	MAN.2tQUf5bVnSrhwPAJXcoTMX4E7ZADA,	0.00000000000000000000016893917868287376044742775609990666659642066267097495388987270289182624025575100223277911458775612775912586820113141410908339877
